agno,rbd,nombre_establecimiento,nombre_comuna,nombre_deprov,nombre_region,numero_region,dependencia,area_geografica,estado,latitud,longitud,alumnos_psu,psu_lenguaje,psu_matematica,psu_nem,alumnos_psu_lenguaje,alumnos_psu_matematica,alumnos_psu_nem
2008,2979,ESCUELA EL SAUCE,TALCA,Talca,DEL MAULE,7,Municipal,Rural,Funcionando,-35.47594635,-71.56321802,6,368,359,572,6,6,12
2008,2995,INSTITUTO ANDRES BELLO,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42991355,-71.66308686,83,524,496,550,84,83,84
2008,3003,COLEGIO PIAGET,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.43127514,-71.66469555,22,379,383,493,22,22,22
2008,3005,LICEO SANTA TERESITA,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42886373,-71.66082773,76,526,514,547,76,76,78
2008,3006,CENTRO EDUCATIVO SALESIANOS TALCA,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42848616,-71.66078227,136,463,488,511,137,136,176
2008,3009,COLEGIO INTEGRADO SAN PIO X,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42965757,-71.66569944,125,531,546,561,125,125,127
2008,3010,COLEGIO SAN FRANCISCO DE ASIS,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42843805,-71.66214624,12,424,453,516,12,12,13
2008,3012,COLEGIO DE LA SALLE,TALCA,Talca,DEL MAULE,7,Particular Pagado,Urbano,Funcionando,-35.42291082,-71.66549901,52,576,581,566,52,52,52
2008,3013,COLEGIO JUAN IGNACIO MOLINA,TALCA,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.42944788,-71.66335784,61,435,418,520,61,61,64
2008,3014,COLEGIO INGLES,TALCA,Talca,DEL MAULE,7,Particular Pagado,Urbano,Funcionando,-35.45469018,-71.59868782,43,619,645,599,43,43,43
2008,3015,COLEGIO PARTICULAR MONTESSORI,TALCA,Talca,DEL MAULE,7,Particular Pagado,Urbano,Funcionando,-35.44210206,-71.68414040,57,653,652,690,57,57,57
2008,3016,LICEO DE PELARCO,PELARCO,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.39043200,-71.44368212,20,361,355,481,21,20,23
2008,3033,LICEO AGROINDUSTRIAL RIO CLARO,R?O CLARO,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.28447941,-71.25485118,28,378,375,457,28,28,55
2008,3055,LICEO SAN CLEMENTE ENTRE RIOS,SAN CLEMENTE,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.53827290,-71.48723321,21,412,440,485,22,21,33
2008,3108,COLEGIO PAULA MONTAL,SAN CLEMENTE,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.53948564,-71.48481138,34,520,495,557,34,34,35
2008,3111,ESCUELA VILLA CULENAR,TALCA,Talca,DEL MAULE,7,Municipal,Rural,Funcionando,-35.44863670,-71.69021760,3,391,316,466,3,3,5
2008,3126,LICEO TECNICO AGRICOLA MARIA AUXILIADORA,MAULE,Talca,DEL MAULE,7,Particular Subvencionado,Rural,Funcionando,-35.46713893,-71.73202906,24,371,383,521,24,24,37
2008,3127,ESCUELA AGRICOLA SAN JOSE DE DUAO,MAULE,Talca,DEL MAULE,7,Administracion Delegada,Rural,Funcionando,-35.55348992,-71.59445154,23,445,449,585,24,23,31
2008,3128,LICEO SAN IGNACIO,EMPEDRADO,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.59495794,-72.27930911,23,374,426,541,23,23,23
2008,3138,COMPLEJO EDUCACIONAL PENCAHUE,PENCAHUE,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.40070201,-71.79692450,8,398,414,617,8,8,19
2008,3163,INSTITUTO POLITECNICO SUPERIOR EGIDIO ROZ,CONSTITUCI?N,Talca,DEL MAULE,7,Administracion Delegada,Urbano,Funcionando,-35.33090706,-72.40636749,53,488,478,558,53,53,68
2008,3165,LICEO CONSTITUCION,CONSTITUCI?N,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.33047361,-72.41182561,117,458,460,505,118,117,140
2008,3172,LICEO RURAL PUTU,CONSTITUCI?N,Talca,DEL MAULE,7,Municipal,Rural,Funcionando,-35.21360061,-72.28590107,16,430,380,540,16,16,21
2008,3173,LICEO RURAL ENRIQUE MAC IVER,CONSTITUCI?N,Talca,DEL MAULE,7,Municipal,Rural,Funcionando,-35.45209852,-72.27680060,31,388,397,481,31,31,35
2008,3202,COLEGIO SAN ALBERTO HURTADO,CONSTITUCI?N,Talca,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.33135725,-72.41276452,97,555,552,577,97,97,98
2008,3204,COLEGIO CONSTITUCION,CONSTITUCI?N,Talca,DEL MAULE,7,Particular Pagado,Urbano,Funcionando,-35.32971039,-72.41236532,24,646,656,696,24,24,24
2008,3205,LICEO LUIS EDMUNDO CORREA ROJAS,CUREPTO,Talca,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.08954405,-72.02120595,54,418,467,534,54,54,59
2008,3247,LICEO VALENTIN LETELIER,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.85056816,-71.59547624,325,501,501,544,328,325,343
2008,3248,INSTITUTO COMERCIAL,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.84536730,-71.59923658,256,452,434,523,261,256,313
2008,3250,ESCUELA PRESIDENTE CARLOS IBANEZ DEL C.,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.85747086,-71.58048857,4,316,337,0,4,4,0
2008,3252,LICEO TECNICO PROFESIONAL DIEGO PORTALES,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.84996883,-71.58900239,28,370,352,455,28,28,36
2008,3261,PEDRO AGUIRRE CERDA,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.83799637,-71.58243645,3,364,373,460,3,3,1
2008,3267,ESCUELA GRACIELA LETELIER,LINARES,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-35.83137964,-71.51365326,1,432,356,0,1,1,0
2008,3268,ESCUELA SALOMON SALMAN DABUD,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.86101216,-71.59558438,8,413,434,580,9,8,10
2008,3290,LICEO MARIA AUXILIADORA,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.84476863,-71.59899563,87,514,509,586,87,87,93
2008,3296,ESC.AGRIC.PART.SALESIANA DON BOSCO,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.84769911,-71.60434980,36,498,517,576,36,36,50
2008,3298,LICEO NUESTRA SE?ORA DEL ROSARIO,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.85174367,-71.59363249,77,583,590,557,77,77,77
2008,3300,INSTITUTO LINARES,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.84586712,-71.59613108,74,598,609,585,74,74,74
2008,3303,COLEGIO AMELIA TRONCOSO,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.84833392,-71.59917846,68,493,480,508,69,68,69
2008,3304,COLEGIO SAN MIGUEL ARCANGEL,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.84996153,-71.59935339,24,451,427,514,24,24,25
2008,3305,LICEO POLITECNICO DE LINARES,LINARES,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.83986173,-71.59791669,142,426,433,497,142,142,218
2008,3308,COLEGIO CONCEPCION LINARES,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.85782106,-71.60309777,31,570,565,578,32,31,31
2008,3313,LICEO JUAN DE DIOS PUGA,YERBAS BUENAS,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.75121643,-71.58702534,34,387,388,483,34,35,44
2008,3315,ESCUELA SILVANO FERNANDEZ,YERBAS BUENAS,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-35.74748287,-71.54574044,2,363,425,622,2,2,2
2008,3327,ESCUELA AGRICOLA MARTA MARTINEZ CRUZ,YERBAS BUENAS,Linares,DEL MAULE,7,Administracion Delegada,Rural,Funcionando,-35.74721075,-71.54837432,7,375,383,463,7,7,12
2008,3328,LICEO CAPITAN IGNACIO CARRERA PINTO,COLB?N,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.70046190,-71.40726308,34,423,429,511,35,34,56
2008,3348,LICEO ARTURO ALESSANDRI PALMA,LONGAV?,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.96818480,-71.68696751,57,379,391,478,57,57,87
2008,3359,LICEO LAURA URRUTIA BENAVENTE,LONGAV?,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-36.15129290,-71.58070722,14,378,396,532,14,14,15
2008,3362,ESCUELA GABRIEL BENAVENTE BENAVENTE,LONGAV?,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-36.01513855,-71.65068739,0,0,0,529,0,0,5
2008,3387,LICEO FEDERICO HEISE MARTI,PARRAL,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-36.15067651,-71.82392335,76,455,448,551,76,76,88
2008,3396,ESCUELA JUANITA ZUNIGA FUENTES,PARRAL,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,0.00000000,0.00000000,21,425,408,534,22,21,7
2008,3400,COLEGIO ALBERTO MOLINA CASTILLO,PARRAL,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-36.29126789,-71.65125281,21,368,394,465,21,21,21
2008,3430,INSTITUTO PARRAL,PARRAL,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-36.13882533,-71.82200943,40,486,497,522,40,40,41
2008,3431,COLEGIO SAN JOSE,PARRAL,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-36.14150577,-71.82490550,92,572,588,598,93,92,93
2008,3432,COLEGIO PARTICULAR PROVIDENCIA,PARRAL,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-36.14493999,-71.82488428,100,533,543,580,100,100,100
2008,3433,COLEGIO CONCEPCION  DE PARRAL,PARRAL,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-36.14158768,-71.81760842,23,617,633,623,23,23,23
2008,3434,LICEO GUILLERMO MARIN LARRAIN,RETIRO,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-36.05669976,-71.76265458,30,408,418,496,30,30,50
2008,3442,COLEGIO AJIAL,RETIRO,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-36.16127495,-71.73823652,13,348,356,462,14,13,16
2008,3443,ESCUELA LOS CUARTELES,RETIRO,Linares,DEL MAULE,7,Municipal,Rural,Funcionando,-36.21185257,-71.60596234,6,348,371,387,6,6,6
2008,3460,COLEGIO POLIVALENTE LAS CAMELIAS,RETIRO,Linares,DEL MAULE,7,Particular Subvencionado,Rural,Funcionando,-36.20490488,-71.61622980,37,475,479,533,37,37,36
2008,3461,LICEO FRANCISCO ANTONIO ENCINA ARMANET,VILLA ALEGRE,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.67637778,-71.74011966,8,382,371,583,8,8,17
2008,3478,ESCUELA AGRICOLA SAGRADOS CORAZONES,VILLA ALEGRE,Linares,DEL MAULE,7,Particular Subvencionado,Rural,Funcionando,-35.64511639,-71.74068527,7,439,392,538,8,7,13
2008,3479,LICEO MANUEL MONTT,SAN JAVIER,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.59696465,-71.72574388,165,426,414,506,167,165,201
2008,3530,COLEGIO PARTICULAR SAN JOSE,SAN JAVIER,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.59473242,-71.73713362,83,486,460,550,83,83,87
2008,3531,INSTITUTO REGIONAL DEL MAULE,SAN JAVIER,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.59645239,-71.72806600,69,584,588,575,69,69,69
2008,3533,LICEO SAGRADOS CORAZONES,SAN JAVIER,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.59444368,-71.73794037,71,469,473,572,71,71,71
2008,3538,LICEO ANTONIO VARAS,CAUQUENES,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.96946185,-72.31399850,175,431,455,540,176,175,188
2008,3539,LICEO CLAUDINA URRUTIA DE LAVIN,CAUQUENES,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.96644832,-72.31608941,161,469,477,544,162,161,172
2008,3540,LICEO POLITECNICO PEDRO AGUIRRE CERDA,CAUQUENES,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.96526440,-72.32824409,121,363,382,543,123,121,149
2008,3545,ESCUELA BARRIO ESTACION,CAUQUENES,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.98151712,-72.31373803,43,382,403,543,44,43,56
2008,3608,LICEO INMACULADA CONCEPCION,CAUQUENES,Cauquenes,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,-35.96641033,-72.31746234,69,538,553,637,69,69,69
2008,3609,LICEO PELLUHUE,PELLUHUE,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.80992627,-72.57073808,22,434,455,646,22,22,22
2008,3618,LICEO FEDERICO ALBERT FAUPP,CHANCO,Cauquenes,DEL MAULE,7,Municipal,Urbano,Funcionando,-35.73233697,-72.53348295,75,417,413,558,75,75,90
2008,3638,LICEO MARTA BRUNET,CHILL?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.60733702,-72.10758856,238,448,476,578,238,238,248
2008,3639,LICEO NARCISO TONDREAU,CHILL?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.60845291,-72.10799104,150,482,483,539,150,150,162
2008,3640,INSTITUTO SUPERIOR DE COMERCIO PROFESOR F,CHILL?N,Nuble,DEL BIOB?O,8,Administracion Delegada,Urbano,Funcionando,-36.60463892,-72.10945847,168,509,495,519,168,168,184
2008,3641,INSTITUTO INDUSTRIAL SUPERIOR DE CHILLAN,CHILL?N,Nuble,DEL BIOB?O,8,Administracion Delegada,Urbano,Funcionando,-36.59961486,-72.10860845,144,443,450,559,145,144,189
2008,3642,INSTITUTO TECNICO MABEL CONDEMARIN GRIMBE,CHILL?N,Nuble,DEL BIOB?O,8,Administracion Delegada,Urbano,Funcionando,-36.60616848,-72.10471391,81,444,415,587,81,81,90
2008,3643,LICEO MARTIN RUIZ DE GAMBOA,CHILL?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.61268549,-72.11464413,14,395,409,553,14,14,18
2008,3645,LICEO NUEVA VIDA,CHILL?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,0.00000000,0.00000000,14,395,376,471,14,14,21
2008,3656,LICEO JUAN PACHECO ALTAMIRANO,CHILL?N VIEJO,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.62346130,-72.12501640,12,319,369,487,12,12,16
2008,3711,COLEGIO DE LA PURISIMA CONCEPCION,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.60801675,-72.09706470,72,570,564,586,72,72,74
2008,3713,COLEGIO SEMINARIO PADRE ALBERTO HURTADO,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.60024378,-72.10003941,168,580,607,594,168,168,168
2008,3718,INSTITUTO SANTA MARIA,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.60465647,-72.10464208,83,574,600,563,83,83,83
2008,3719,COLEGIO COYAM,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.62395961,-72.08761918,22,477,498,567,22,22,22
2008,3720,DEUTSCHE SCHULE CHILLAN,CHILL?N,Nuble,DEL BIOB?O,8,Particular Pagado,Urbano,Funcionando,-36.59034632,-72.08767520,25,603,642,623,25,25,25
2008,3724,COLEGIO PARTICULAR SAN VICENTE,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.61013875,-72.10899765,85,553,575,612,85,85,86
2008,3728,COLEGIO SAN BUENAVENTURA,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.60441835,-72.09648482,43,552,592,631,43,43,43
2008,3730,COLEGIO SAGRADO CORAZ?N DE JES?S,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.61417311,-72.11633600,28,517,495,566,28,28,28
2008,3734,COLEGIO COMEWEALTH SCHOOL,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.61039954,-72.10556549,55,492,503,567,55,55,56
2008,3735,COLEGIO CHILLAN,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.60591236,-72.09724873,58,528,565,522,58,58,55
2008,3738,LICEO TECNICO PROFESIONAL SAN RAFAEL,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Rural,Funcionando,-36.58418546,-72.11972133,10,405,400,480,10,10,12
2008,3739,LICEO AGRICOLA A-8 DE CHILLAN,CHILL?N,Nuble,DEL BIOB?O,8,Administracion Delegada,Rural,Funcionando,-36.54930893,-72.02657826,18,428,422,549,18,19,32
2008,3741,CTRO.DE EDUC.INTEG.ADULTOS CLAUDIO MATTE,SAN CARLOS,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,0.00000000,0.00000000,11,361,419,557,11,11,21
2008,3742,LICEO POLITECNICO CAP. IGNACIO CARRERA P,SAN CARLOS,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.43039072,-71.95988021,164,442,462,586,166,164,188
2008,3747,ESCUELA FRANCISCO MOYA CLEMENT,SAN CARLOS,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,0.00000000,0.00000000,5,357,376,650,5,5,5
2008,3760,ESCUELA RIBERA DE NUBLE,SAN CARLOS,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.47978801,-71.75280183,7,354,358,657,8,7,12
2008,3769,ESCUELA VERQUICO,SAN CARLOS,Nuble,DEL BIOB?O,8,Municipal,Rural,Cerrado temporalmente,0.00000000,0.00000000,2,381,383,677,2,2,7
2008,3795,INSTITUTO SANTA MARIA DE SAN CARLOS,SAN CARLOS,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.42810844,-71.95924706,75,559,588,581,75,75,76
2008,3796,LICEO Y ESCUELA NUESTRA SRA DE LA MERCED,SAN CARLOS,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.42472507,-71.96340057,64,500,514,569,65,64,69
2008,3797,COLEGIO SAGRADO CORAZON DE JESUS,SAN CARLOS,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.43251527,-71.96142188,71,519,520,561,71,71,71
2008,3800,LICEO TIUQUILEMU,?IQU?N,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.39189445,-71.83356623,7,446,428,580,7,7,7
2008,3802,LICEO SAN GREGORIO,?IQU?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.28384096,-71.81480278,40,397,432,544,40,40,50
2008,3823,LICEO JORGE ALESSANDRI RODRIGUEZ,SAN FABI?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.55625074,-71.54970157,20,446,463,614,20,20,21
2008,3843,ESCUELA PORVENIR DE CATO,COIHUECO,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.54471305,-71.78066940,2,416,376,663,2,2,3
2008,3865,COLEGIO ADVENTISTA DE CHILE,CHILL?N,Nuble,DEL BIOB?O,8,Particular Subvencionado,Rural,Funcionando,-36.63927485,-71.99537729,142,528,517,561,142,142,144
2008,3871,LICEO POLITEC. JOSE MANUEL PINTO ARIAS,PINTO,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.70416766,-71.89410597,23,476,484,594,23,23,32
2008,3885,COLEGIO FRANCISCO DE ASIS,PINTO,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.70492088,-71.89018354,28,441,428,596,29,28,31
2008,3886,LICEO MANUEL JESUS ORTIZ,SAN IGNACIO,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.79947111,-72.03012667,35,444,430,572,35,35,37
2008,3887,LICEO PUEBLO SECO,SAN IGNACIO,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.88080295,-72.09346295,29,442,438,597,29,29,41
2008,3888,COLEGIO POLITECNICO VICTOR JARA,SAN IGNACIO,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.84127921,-72.10182417,17,357,365,570,17,17,19
2008,3909,LICEO JUVENAL HERNANDEZ JAQUE,EL CARMEN,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.89915533,-72.03034194,62,483,504,598,62,62,65
2008,3940,LICEO DE YUNGAY,YUNGAY,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.11957304,-72.01969153,125,419,433,532,125,125,130
2008,3960,COLEGIO DIVINA PASTORA,YUNGAY,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.12212654,-72.01318769,28,521,531,636,28,28,28
2008,3961,LICEO POLIVALENTE TOMAS HERRERA VEGA,PEMUCO,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.97632997,-72.09956396,76,415,438,546,76,76,78
2008,3976,LICEO MANUEL BULNES,BULNES,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.73846048,-72.29682788,65,399,415,542,65,65,76
2008,3998,LICEO LUIS CRUZ MARTINEZ,QUILL?N,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.75145649,-72.47511479,29,407,396,520,30,29,43
2008,4025,LICEO POLIVALENTE VIRGINIO ARIAS,R?NQUIL,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.60603588,-72.53376979,36,393,443,536,36,36,49
2008,4043,COLEGIO NUESTRA SENORA DEL CARMEN,PORTEZUELO,Nuble,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.52714634,-72.42822257,28,415,428,546,28,28,32
2008,4049,LICEO DOMINGO ORTIZ DE ROZAS,COELEMU,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.49224425,-72.70241605,157,452,469,598,157,157,162
2008,4071,ESCUELA BASICA REPUBLICA DEL PARAGUAY,TREGUACO,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.43235912,-72.66999690,37,422,429,580,37,37,49
2008,4084,LICEO POLIVALENTE DIEGO MISSENE BURGOS,COBQUECURA,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.13230687,-72.79142634,47,397,410,579,47,47,53
2008,4102,LICEO POLITECNICO CARLOS MONTANE  CASTRO,QUIRIHUE,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.28089341,-72.54139524,106,478,500,609,108,106,118
2008,4124,LICEO ARTURO PRAT CHACON,NINHUE,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.39784280,-72.39936732,27,430,464,604,27,27,28
2008,4140,LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOL?S,SAN NICOL?S,Nuble,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-36.50410222,-72.21301862,22,476,489,621,22,22,22
2008,4141,LICEO T?CNICO PUENTE ?UBLE,SAN NICOL?S,Nuble,DEL BIOB?O,8,Municipal,Rural,Funcionando,-36.54058865,-72.08583877,3,407,435,675,3,3,3
2008,4162,LICEO COM.DIEGO PORTALES PALAZUELO,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.47319471,-72.35504414,211,497,489,572,213,211,240
2008,4163,LICEO LOS ANGELES A-59,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.47309222,-72.34405171,321,538,540,543,323,321,329
2008,4164,LICEO COEDUCACIONAL STA. MARIA DE LOS ANGELES,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.47331024,-72.35192930,206,421,423,475,210,206,228
2008,4165,LICEO INDUSTRIAL SAMUEL VIVANCO P.,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.46820707,-72.35364540,172,419,434,538,176,172,224
2008,4166,LICEO TECNICO JUANITA FERNANDEZ SOLAR,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.47436175,-72.35202153,121,432,412,532,121,121,128
2008,4180,ESCUELA ARTURO ALESSANDRI PALMA,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-37.48399529,-72.34463991,7,422,369,532,7,7,7
2008,4261,COLEGIO SAN FRANCISCO,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,3,312,368,449,3,3,7
2008,4262,COLEGIO PARTICULAR MARTA BRUNET,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.47761477,-72.34978163,46,449,395,475,46,46,48
2008,4263,COLEGIO SAN RAFAEL ARCANGEL,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.47145288,-72.34943849,145,591,594,588,145,145,146
2008,4269,COLEGIO HISPANOAMERICANO,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.47342291,-72.35018215,52,471,457,517,52,52,54
2008,4270,LICEO PARTICULAR CARLOS CONDELL,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.47653180,-72.36188597,17,408,350,502,17,18,48
2008,4271,LICEO PARTICULAR SANTA RITA,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.47333641,-72.35449657,62,449,462,477,62,62,63
2008,4277,CENTRO EDUC.ADVENTISTA LOS ANGELES,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Rural,Funcionando,-37.43249140,-72.18479809,160,483,480,508,161,160,170
2008,4284,ESCUELA PARTICULAR SAN MANUEL,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Rural,Funcionando,-37.50437329,-72.45845836,8,357,365,449,9,8,16
2008,4285,LICEO ALEMAN DEL VERBO DIVINO,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Pagado,Urbano,Funcionando,-37.47825919,-72.35088441,84,640,659,579,84,84,84
2008,4286,COLEGIO ALEMAN LOS ANGELES,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Pagado,Urbano,Funcionando,-37.47300552,-72.32703471,51,652,650,590,51,51,51
2008,4287,LICEO AGRICOLA A-62 LOS ANGELES,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Administracion Delegada,Rural,Funcionando,-37.45650012,-72.27709363,26,413,451,466,26,26,34
